Date,Close,High,Low,Open,Volume
2018-02-07,8050.0,8180.0,7890.0,7970.0,205650
2018-02-08,8050.0,8140.0,7800.0,7970.0,84620
2018-02-09,7910.0,8100.0,7800.0,7800.0,30270
2018-02-12,7930.0,8050.0,7930.0,7970.0,80750
2018-02-13,8240.0,8260.0,8100.0,8100.0,53540
2018-02-21,8310.0,8390.0,8240.0,8240.0,94160
2018-02-22,8310.0,8350.0,8180.0,8260.0,148160
2018-02-23,8520.0,8520.0,8310.0,8500.0,214210
2018-02-26,8310.0,8600.0,8260.0,8600.0,68040
2018-02-27,8430.0,8430.0,8140.0,8310.0,186040
2018-02-28,8260.0,8430.0,8180.0,8430.0,111790
2018-03-01,8140.0,8220.0,8120.0,8180.0,148150
2018-03-02,8350.0,8350.0,8100.0,8140.0,45070
2018-03-05,8140.0,8470.0,8140.0,8350.0,109020
2018-03-06,8010.0,8140.0,8010.0,8140.0,278720
2018-03-07,7950.0,8100.0,7890.0,8010.0,324110
2018-03-08,7890.0,8010.0,7870.0,7950.0,414860
2018-03-09,7910.0,8010.0,7890.0,8010.0,495830
2018-03-12,7890.0,8010.0,7870.0,7970.0,153040
2018-03-13,8100.0,8160.0,7890.0,7890.0,75200
2018-03-14,7930.0,8220.0,7910.0,8100.0,223280
2018-03-15,7910.0,8010.0,7890.0,7930.0,231780
2018-03-16,7970.0,7970.0,7890.0,7910.0,184620
2018-03-19,7910.0,8050.0,7890.0,8050.0,153040
2018-03-20,7890.0,7950.0,7890.0,7890.0,99950
2018-03-21,7930.0,8010.0,7870.0,7890.0,221150
2018-03-22,7850.0,8030.0,7820.0,7930.0,261760
2018-03-23,7930.0,8010.0,7800.0,7800.0,162210
2018-03-26,7470.0,7950.0,7470.0,7930.0,522980
2018-03-27,7740.0,7850.0,7680.0,7850.0,114900
2018-03-28,7680.0,7800.0,7680.0,7800.0,104730
2018-03-29,7850.0,7850.0,7590.0,7680.0,228860
2018-03-30,8050.0,8050.0,7850.0,7890.0,264220
2018-04-02,8050.0,8140.0,7970.0,7990.0,194390
2018-04-03,7890.0,7970.0,7870.0,7950.0,192020
2018-04-04,7970.0,8050.0,7890.0,7970.0,128830
2018-04-05,8050.0,8050.0,7890.0,8010.0,384180
2018-04-06,8600.0,8600.0,8080.0,8080.0,757710
2018-04-09,8620.0,8980.0,8600.0,8600.0,355980
2018-04-10,8600.0,8680.0,8310.0,8680.0,343350
2018-04-11,8680.0,8890.0,8470.0,8680.0,452930
2018-04-12,8660.0,8750.0,8640.0,8680.0,119720
2018-04-13,8450.0,8770.0,8450.0,8640.0,199380
2018-04-16,8520.0,8520.0,8350.0,8450.0,107190
2018-04-17,8350.0,8520.0,8350.0,8520.0,308690
2018-04-18,8180.0,8470.0,8180.0,8390.0,300130
2018-04-19,8050.0,8390.0,7970.0,8180.0,235860
2018-04-20,7890.0,8180.0,7890.0,8180.0,232640
2018-04-23,7970.0,8230.0,7590.0,8020.0,325960
2018-04-24,7970.0,8020.0,7890.0,7970.0,139510
2018-04-26,7800.0,8020.0,7800.0,7970.0,102830
2018-04-27,7840.0,7890.0,7670.0,7800.0,48590
2018-05-02,7700.0,7840.0,7670.0,7840.0,159730
2018-05-03,7820.0,7820.0,7670.0,7700.0,123270
2018-05-04,7780.0,7890.0,7760.0,7800.0,124840
2018-05-07,8020.0,8270.0,7780.0,7800.0,85400
2018-05-08,8100.0,8140.0,7930.0,8040.0,47900
2018-05-09,8060.0,8100.0,7840.0,8100.0,31970
2018-05-10,7840.0,8100.0,7840.0,8100.0,45670
2018-05-11,7890.0,7890.0,7670.0,7840.0,109630
2018-05-14,7970.0,8100.0,7840.0,7930.0,45770
2018-05-15,7930.0,7970.0,7720.0,7890.0,374510
2018-05-16,7800.0,8020.0,7800.0,8020.0,119790
2018-05-17,7970.0,8100.0,7800.0,7800.0,87550
2018-05-18,7840.0,8020.0,7820.0,7970.0,277850
2018-05-21,7870.0,7970.0,7870.0,7970.0,285080
2018-05-22,7870.0,7970.0,7800.0,7930.0,176070
2018-05-23,7890.0,7890.0,7760.0,7870.0,88690
2018-05-24,7820.0,8020.0,7820.0,8020.0,129770
2018-05-25,7800.0,7930.0,7800.0,7930.0,165100
2018-05-28,7550.0,7910.0,7550.0,7910.0,258360
2018-05-29,7870.0,7870.0,7590.0,7590.0,84020
2018-05-30,7710.0,7960.0,7710.0,7930.0,121930
2018-05-31,7890.0,7890.0,7750.0,7800.0,27290
2018-06-01,7890.0,7930.0,7710.0,7890.0,48310
2018-06-04,7730.0,7910.0,7660.0,7870.0,247620
2018-06-05,7750.0,7870.0,7730.0,7870.0,100370
2018-06-06,8070.0,8070.0,7750.0,7750.0,93150
2018-06-07,8070.0,8070.0,7890.0,8020.0,142180
2018-06-08,8020.0,8070.0,7890.0,8070.0,67810
2018-06-11,7870.0,7960.0,7840.0,7930.0,45400
2018-06-12,7780.0,7870.0,7710.0,7840.0,69790
2018-06-13,7840.0,7870.0,7780.0,7780.0,20050
2018-06-14,7750.0,7890.0,7750.0,7840.0,295540
2018-06-15,7930.0,7980.0,7800.0,7800.0,60150
2018-06-18,7710.0,7930.0,7660.0,7930.0,147780
2018-06-19,7530.0,7730.0,7530.0,7710.0,532890
2018-06-20,7530.0,7620.0,7530.0,7600.0,496340
2018-06-21,7660.0,7730.0,7620.0,7730.0,89200
2018-06-22,7660.0,7800.0,7660.0,7800.0,160920
2018-06-25,7800.0,7800.0,7660.0,7750.0,162240
2018-06-26,7930.0,8020.0,7780.0,7800.0,238760
2018-06-27,8000.0,8020.0,7910.0,7930.0,175150
2018-06-28,7930.0,8020.0,7890.0,8000.0,223760
2018-06-29,7930.0,8200.0,7930.0,7980.0,359300
2018-07-02,7660.0,8110.0,7660.0,7930.0,310140
2018-07-03,7710.0,7800.0,7480.0,7690.0,201190
2018-07-04,7820.0,7870.0,7660.0,7870.0,148120
2018-07-05,7660.0,7930.0,7640.0,7660.0,237190
2018-07-06,7750.0,7800.0,7660.0,7660.0,44830
2018-07-09,7690.0,7890.0,7660.0,7840.0,255910
2018-07-10,7640.0,7870.0,7640.0,7750.0,258590
2018-07-11,7620.0,7840.0,7620.0,7640.0,61120
2018-07-12,7620.0,7780.0,7620.0,7780.0,60050
2018-07-13,7660.0,7750.0,7620.0,7660.0,41130
2018-07-16,7750.0,7800.0,7660.0,7660.0,137970
2018-07-17,7800.0,7840.0,7710.0,7710.0,75550
2018-07-18,8340.0,8340.0,8020.0,8020.0,713410
2018-07-19,8110.0,8560.0,8110.0,8560.0,321370
2018-07-20,8520.0,8560.0,8110.0,8110.0,397010
2018-07-23,8430.0,8560.0,8290.0,8470.0,163920
2018-07-24,8340.0,8500.0,8200.0,8450.0,387720
2018-07-25,8110.0,8340.0,8110.0,8340.0,430760
2018-07-26,8270.0,8290.0,8020.0,8200.0,197630
2018-07-27,8500.0,8520.0,8200.0,8270.0,274830
2018-07-30,8430.0,8560.0,8430.0,8520.0,244040
2018-07-31,8470.0,8520.0,8410.0,8430.0,300500
2018-08-01,8430.0,8560.0,8340.0,8560.0,169500
2018-08-02,8380.0,8430.0,8160.0,8430.0,65660
2018-08-03,8250.0,8380.0,8230.0,8380.0,129490
2018-08-06,8200.0,8270.0,8110.0,8270.0,93850
2018-08-07,8110.0,8200.0,8110.0,8200.0,182520
2018-08-08,8250.0,8250.0,8090.0,8090.0,56400
2018-08-09,8180.0,8320.0,8160.0,8320.0,51950
2018-08-10,8160.0,8250.0,8110.0,8250.0,138760
2018-08-13,8230.0,8290.0,8110.0,8110.0,72600
2018-08-14,8200.0,8270.0,8140.0,8270.0,49920
2018-08-15,8200.0,8200.0,8140.0,8200.0,87490
2018-08-16,8160.0,8160.0,8050.0,8110.0,275580
2018-08-17,8110.0,8200.0,8020.0,8200.0,128400
2018-08-20,8340.0,8430.0,8160.0,8160.0,268660
2018-08-21,8340.0,8340.0,8270.0,8340.0,142250
2018-08-22,8320.0,8340.0,8270.0,8340.0,128740
2018-08-23,8270.0,8340.0,8250.0,8340.0,129110
2018-08-24,8250.0,8320.0,8200.0,8320.0,99430
2018-08-27,8250.0,8320.0,8180.0,8230.0,148480
2018-08-28,8290.0,8320.0,8160.0,8200.0,107590
2018-08-29,8200.0,8290.0,8160.0,8290.0,127560
2018-08-30,8230.0,8230.0,8160.0,8200.0,182690
2018-08-31,8200.0,8270.0,8180.0,8230.0,64360
2018-09-04,8160.0,8290.0,8160.0,8290.0,95230
2018-09-05,8160.0,8200.0,8110.0,8200.0,397590
2018-09-06,8090.0,8200.0,8090.0,8200.0,113700
2018-09-07,8090.0,8140.0,8070.0,8070.0,69020
2018-09-10,8090.0,8160.0,8090.0,8110.0,66310
2018-09-11,8290.0,8290.0,8090.0,8090.0,308850
2018-09-12,8290.0,8340.0,8250.0,8340.0,158080
2018-09-13,8470.0,8520.0,8270.0,8270.0,434920
2018-09-14,8450.0,8540.0,8380.0,8540.0,155000
2018-09-17,8340.0,8450.0,8270.0,8450.0,224800
2018-09-18,8430.0,8430.0,8200.0,8340.0,156330
2018-09-19,8340.0,8430.0,8320.0,8430.0,111250
2018-09-20,8450.0,8520.0,8340.0,8340.0,360640
2018-09-21,8430.0,8520.0,8340.0,8520.0,92180
2018-09-24,8380.0,8430.0,8340.0,8430.0,99690
2018-09-25,8340.0,8380.0,8320.0,8380.0,204990
2018-09-26,8900.0,8900.0,8380.0,8380.0,1301570
2018-09-27,9150.0,9220.0,9020.0,9020.0,370580
2018-09-28,9060.0,9200.0,9020.0,9200.0,311370
2018-10-01,9130.0,9240.0,8840.0,9020.0,748980
2018-10-02,8840.0,9150.0,8810.0,9040.0,765050
2018-10-03,9110.0,9110.0,8810.0,8990.0,310860
2018-10-04,9150.0,9200.0,9020.0,9110.0,274520
2018-10-05,8930.0,9110.0,8930.0,9080.0,263980
2018-10-08,8750.0,8990.0,8700.0,8930.0,322360
2018-10-09,8750.0,8930.0,8700.0,8840.0,171130
2018-10-10,8750.0,8840.0,8650.0,8770.0,120220
2018-10-11,8230.0,8560.0,8160.0,8520.0,391620
2018-10-12,8470.0,8470.0,8160.0,8160.0,207900
2018-10-15,8340.0,8470.0,8250.0,8470.0,81270
2018-10-16,8430.0,8520.0,8340.0,8340.0,94650
2018-10-17,8430.0,8650.0,8430.0,8610.0,476030
2018-10-18,8380.0,8520.0,8250.0,8520.0,703220
2018-10-19,8430.0,8430.0,8290.0,8340.0,135840
2018-10-22,8250.0,8380.0,8250.0,8380.0,612130
2018-10-23,8000.0,8250.0,7980.0,8250.0,741700
2018-10-24,7890.0,8140.0,7890.0,8020.0,456370
2018-10-25,7750.0,7870.0,7570.0,7570.0,378240
2018-10-26,7730.0,7930.0,7730.0,7930.0,633990
2018-10-29,7620.0,7750.0,7600.0,7710.0,686480
2018-10-30,7690.0,7890.0,7660.0,7660.0,215570
2018-10-31,8020.0,8020.0,7840.0,7910.0,230360
2018-11-01,7930.0,8070.0,7930.0,8070.0,258390
2018-11-02,8070.0,8090.0,7930.0,7930.0,277650
2018-11-05,8160.0,8200.0,8020.0,8110.0,95640
2018-11-06,8200.0,8270.0,8160.0,8160.0,266220
2018-11-07,8270.0,8290.0,8200.0,8270.0,285030
2018-11-08,8360.0,8410.0,8270.0,8290.0,129440
2018-11-09,8250.0,8410.0,8250.0,8410.0,224660
2018-11-12,8200.0,8250.0,8110.0,8140.0,355180
2018-11-13,8180.0,8200.0,8110.0,8110.0,127360
2018-11-14,8180.0,8290.0,8180.0,8180.0,347330
2018-11-15,8200.0,8270.0,8140.0,8140.0,116720
2018-11-16,8290.0,8340.0,8200.0,8320.0,176250
2018-11-19,8290.0,8340.0,8200.0,8200.0,64370
2018-11-20,8360.0,8430.0,8270.0,8270.0,320660
2018-11-21,8360.0,8410.0,8290.0,8360.0,120680
2018-11-22,8470.0,8520.0,8360.0,8360.0,227480
2018-11-23,8410.0,8500.0,8410.0,8500.0,99530
2018-11-26,8520.0,8520.0,8380.0,8450.0,150640
2018-11-27,8520.0,8650.0,8470.0,8610.0,278590
2018-11-28,8560.0,8610.0,8540.0,8540.0,225580
2018-11-29,8560.0,8680.0,8560.0,8610.0,222850
2018-11-30,8650.0,8650.0,8520.0,8560.0,207570
2018-12-03,8930.0,9020.0,8700.0,8700.0,396890
2018-12-04,8900.0,8970.0,8860.0,8970.0,245960
2018-12-05,8900.0,8930.0,8790.0,8880.0,240980
2018-12-06,8930.0,8950.0,8860.0,8950.0,246420
2018-12-07,8880.0,8930.0,8860.0,8860.0,273580
2018-12-10,8770.0,8900.0,8750.0,8900.0,303130
2018-12-11,8790.0,8910.0,8690.0,8910.0,199090
2018-12-12,9130.0,9230.0,8790.0,8790.0,248130
2018-12-13,9010.0,9180.0,9010.0,9130.0,221270
2018-12-14,9010.0,9080.0,8910.0,9080.0,291700
2018-12-17,8910.0,8960.0,8890.0,8940.0,265410
2018-12-18,8820.0,8890.0,8790.0,8890.0,219090
2018-12-19,8790.0,8840.0,8740.0,8820.0,121420
2018-12-20,8870.0,8890.0,8790.0,8890.0,88050
2018-12-21,8840.0,8890.0,8790.0,8890.0,102170
2018-12-24,8790.0,8890.0,8790.0,8790.0,218280
2018-12-25,8670.0,8790.0,8600.0,8690.0,217110
2018-12-26,8670.0,8790.0,8670.0,8670.0,51820
2018-12-27,8770.0,8840.0,8770.0,8790.0,67220
2018-12-28,8840.0,8910.0,8790.0,8840.0,180650
2019-01-02,8840.0,9010.0,8790.0,8790.0,186790
2019-01-03,8790.0,8890.0,8790.0,8840.0,180760
2019-01-04,8840.0,8840.0,8650.0,8790.0,33520
2019-01-07,9060.0,9060.0,8890.0,8890.0,290930
2019-01-08,9180.0,9520.0,9080.0,9110.0,390980
2019-01-09,9260.0,9480.0,9260.0,9280.0,211710
2019-01-10,9300.0,9380.0,9280.0,9380.0,352980
2019-01-11,9450.0,9500.0,9300.0,9300.0,357260
2019-01-14,9550.0,9670.0,9350.0,9450.0,357600
2019-01-15,9450.0,9620.0,9430.0,9550.0,225550
2019-01-16,9550.0,9620.0,9380.0,9550.0,442070
2019-01-17,9450.0,9600.0,9450.0,9570.0,247630
2019-01-18,9920.0,10110.0,9450.0,9480.0,787040
2019-01-21,10040.0,10260.0,9920.0,9920.0,396670
2019-01-22,9960.0,10210.0,9920.0,10210.0,267710
2019-01-23,10450.0,10530.0,9820.0,9820.0,554160
2019-01-24,10500.0,10720.0,10450.0,10550.0,337120
2019-01-25,10620.0,10650.0,10400.0,10500.0,510510
2019-01-28,10650.0,10750.0,10500.0,10500.0,407390
2019-01-29,10940.0,10990.0,10450.0,10550.0,473510
2019-01-30,10990.0,11190.0,10940.0,11090.0,317110
2019-01-31,11040.0,11160.0,10870.0,11160.0,400380
2019-02-01,11090.0,11090.0,10790.0,10970.0,378040
2019-02-11,11580.0,11620.0,11140.0,11230.0,593510
2019-02-12,11380.0,11650.0,11380.0,11580.0,588840
2019-02-13,11310.0,11480.0,11040.0,11480.0,610680
2019-02-14,11720.0,11970.0,11310.0,11450.0,521890
2019-02-15,11700.0,11700.0,11530.0,11670.0,258070
2019-02-18,11550.0,11700.0,11480.0,11620.0,336490
2019-02-19,11190.0,11720.0,11110.0,11720.0,498250
2019-02-20,11040.0,11400.0,10790.0,11140.0,621440
2019-02-21,11330.0,11720.0,11160.0,11380.0,533570
2019-02-22,11330.0,11360.0,11090.0,11230.0,276450
2019-02-25,11280.0,11430.0,11190.0,11360.0,339730
2019-02-26,11870.0,11920.0,11230.0,11230.0,1134690
2019-02-27,12110.0,12160.0,11820.0,11870.0,739490
2019-02-28,11580.0,12040.0,11580.0,11920.0,615280
2019-03-01,11720.0,11870.0,11480.0,11580.0,302140
2019-03-04,11190.0,11940.0,11140.0,11720.0,1231850
2019-03-05,11720.0,11720.0,11140.0,11190.0,837690
2019-03-06,11700.0,11890.0,11530.0,11720.0,339590
2019-03-07,11700.0,11970.0,11620.0,11620.0,974140
2019-03-08,11580.0,11700.0,11430.0,11700.0,388780
2019-03-11,11700.0,11890.0,11600.0,11670.0,527580
2019-03-12,12500.0,12500.0,11720.0,11870.0,1907020
2019-03-13,12500.0,13260.0,12500.0,12820.0,1646540
2019-03-14,12530.0,12890.0,12410.0,12500.0,696880
2019-03-15,12750.0,12750.0,12310.0,12410.0,1136030
2019-03-18,12360.0,12800.0,12360.0,12750.0,1296020
2019-03-19,11820.0,12550.0,11820.0,12360.0,1104560
2019-03-20,12630.0,12630.0,11670.0,11820.0,1579920
2019-03-21,11750.0,12870.0,11750.0,12870.0,1081670
2019-03-22,12040.0,12260.0,11770.0,11970.0,1069090
2019-03-25,11500.0,11820.0,11380.0,11380.0,953740
2019-03-26,11580.0,11820.0,11500.0,11580.0,448490
2019-03-27,11890.0,12110.0,11620.0,11700.0,461410
2019-03-28,12090.0,12110.0,11720.0,11820.0,558260
2019-03-29,11940.0,12260.0,11870.0,12210.0,517280
2019-04-01,11970.0,11990.0,11600.0,11870.0,638370
2019-04-02,11970.0,12260.0,11970.0,12210.0,423090
2019-04-03,12360.0,12360.0,11920.0,12190.0,668440
2019-04-04,12410.0,12650.0,12210.0,12310.0,985670
2019-04-05,12360.0,12550.0,12330.0,12500.0,552930
2019-04-08,12410.0,12550.0,12310.0,12460.0,337720
2019-04-09,12060.0,12550.0,12060.0,12550.0,846720
2019-04-10,11920.0,12060.0,11820.0,11920.0,504110
2019-04-11,11990.0,12060.0,11870.0,11870.0,287180
2019-04-12,12040.0,12110.0,11890.0,12020.0,344300
2019-04-16,12430.0,12550.0,11890.0,12040.0,878650
2019-04-17,12480.0,13040.0,12410.0,12430.0,1215340
2019-04-18,12500.0,12800.0,12380.0,12550.0,489210
2019-04-19,12330.0,12630.0,12210.0,12630.0,302570
2019-04-22,12700.0,12940.0,12330.0,12330.0,987260
2019-04-23,13290.0,13310.0,12750.0,12820.0,2112700
2019-04-24,13190.0,13430.0,13090.0,13430.0,802810
2019-04-25,13190.0,13630.0,13040.0,13090.0,840780
2019-04-26,13770.0,13770.0,13090.0,13190.0,755720
2019-05-02,13870.0,13920.0,13430.0,13770.0,943320
2019-05-03,13920.0,14090.0,13630.0,13820.0,816310
2019-05-06,13190.0,13700.0,13190.0,13700.0,1416320
2019-05-07,13680.0,13730.0,13190.0,13190.0,584110
2019-05-08,13680.0,13820.0,13510.0,13580.0,830030
2019-05-09,13480.0,13750.0,13480.0,13680.0,758650
2019-05-10,13650.0,13680.0,13330.0,13580.0,691450
2019-05-13,14260.0,14260.0,13630.0,13680.0,1115510
2019-05-14,14310.0,14310.0,13970.0,14070.0,621430
2019-05-15,14160.0,14310.0,14120.0,14310.0,519210
2019-05-16,14040.0,14340.0,14040.0,14160.0,610370
2019-05-17,13560.0,14420.0,13560.0,14370.0,894070
2019-05-20,14120.0,14190.0,13610.0,13610.0,621890
2019-05-21,14370.0,14580.0,13940.0,14120.0,724420
2019-05-22,14170.0,14600.0,14170.0,14370.0,523880
2019-05-23,14320.0,14370.0,14020.0,14170.0,519460
2019-05-24,14370.0,14370.0,14040.0,14270.0,508600
2019-05-27,14320.0,14530.0,14250.0,14530.0,333510
2019-05-28,14070.0,14500.0,14020.0,14500.0,700810
2019-05-29,14070.0,14140.0,13810.0,14140.0,449290
2019-05-30,13740.0,14020.0,13740.0,14020.0,559710
2019-05-31,13760.0,13890.0,13560.0,13810.0,482320
2019-06-03,13050.0,13810.0,13050.0,13810.0,657230
2019-06-04,13250.0,13400.0,13050.0,13300.0,537290
2019-06-05,13100.0,13510.0,13070.0,13510.0,360760
2019-06-06,13300.0,13510.0,13120.0,13350.0,437500
2019-06-07,13630.0,13710.0,13400.0,13510.0,341840
2019-06-10,14020.0,14020.0,13690.0,13760.0,373440
2019-06-11,14020.0,14170.0,13860.0,14170.0,387110
2019-06-12,13760.0,14040.0,13710.0,13910.0,327600
2019-06-13,13890.0,13970.0,13710.0,13760.0,284780
2019-06-14,13760.0,14070.0,13760.0,14070.0,184770
2019-06-17,13910.0,13990.0,13760.0,13860.0,219460
2019-06-18,13970.0,13970.0,13810.0,13970.0,162510
2019-06-19,14650.0,14880.0,14040.0,14070.0,1271800
2019-06-20,14780.0,14780.0,14530.0,14650.0,531300
2019-06-21,14760.0,14980.0,14760.0,14760.0,223290
2019-06-24,15140.0,15140.0,14530.0,14760.0,767400
2019-06-25,14960.0,15240.0,14960.0,15190.0,388340
2019-06-26,15090.0,15190.0,14930.0,15190.0,383580
2019-06-27,14550.0,15240.0,14480.0,15190.0,953420
2019-06-28,14700.0,14780.0,14530.0,14550.0,373670
2019-07-01,14930.0,15040.0,14780.0,14910.0,317050
2019-07-02,15440.0,15470.0,14730.0,14880.0,967030
2019-07-03,15470.0,15470.0,15240.0,15440.0,361120
2019-07-04,15800.0,15950.0,15550.0,15600.0,589880
2019-07-05,15800.0,15900.0,15600.0,15800.0,488850
2019-07-08,15980.0,16110.0,15700.0,15800.0,469280
2019-07-09,15950.0,16060.0,15750.0,15950.0,325860
2019-07-10,16060.0,16260.0,15930.0,16160.0,420760
2019-07-11,15850.0,16110.0,15850.0,16060.0,442570
2019-07-12,15700.0,15850.0,15650.0,15850.0,354250
2019-07-15,15930.0,16000.0,15700.0,15700.0,265410
2019-07-16,14830.0,16410.0,14830.0,16060.0,1763410
2019-07-17,13860.0,14730.0,13810.0,14420.0,2474800
2019-07-18,13970.0,14170.0,13610.0,13860.0,855880
2019-07-19,14530.0,14580.0,13970.0,14140.0,1373430
2019-07-22,14020.0,14370.0,13810.0,14270.0,611690
2019-07-23,13860.0,14120.0,13760.0,14120.0,632170
2019-07-24,13890.0,14020.0,13790.0,13990.0,212580
2019-07-25,14040.0,14220.0,13970.0,14020.0,406970
2019-07-26,13990.0,14170.0,13990.0,14170.0,423380
2019-07-29,13510.0,14120.0,13510.0,13910.0,562510
2019-07-30,12790.0,13660.0,12790.0,13510.0,777060
2019-07-31,12840.0,12970.0,12740.0,12970.0,265770
2019-08-01,12390.0,13000.0,12330.0,13000.0,721150
2019-08-02,12820.0,13000.0,12230.0,12230.0,549050
2019-08-05,12900.0,13100.0,12690.0,12970.0,443460
2019-08-06,12640.0,12790.0,12560.0,12690.0,235930
2019-08-07,12460.0,12740.0,12390.0,12740.0,361120
2019-08-08,12640.0,12670.0,12230.0,12460.0,511590
2019-08-09,12920.0,13100.0,12640.0,12840.0,555330
2019-08-12,12840.0,13070.0,12840.0,12900.0,198860
2019-08-13,12900.0,13050.0,12790.0,13050.0,315130
2019-08-14,12690.0,13000.0,12610.0,13000.0,278900
2019-08-15,12540.0,12640.0,12490.0,12540.0,326530
2019-08-16,12790.0,12840.0,12440.0,12720.0,233280
