Date,Close,High,Low,Open,Volume
2012-09-14,6831.99658203125,6947.142728552392,6755.232637398724,6870.378324775158,4378638
2012-09-17,6755.232421875,6908.760306241788,6755.232421875,6793.614163394351,1869526
2012-09-18,6448.17626953125,6831.996444089018,6448.17626953125,6755.232501006404,4853113
2012-09-19,6524.93994140625,6563.32214092456,6371.412061622374,6371.412061622374,2909298
2012-09-20,6333.02978515625,6486.558122219401,6217.88410628973,6448.175923167445,4216403
2012-09-21,6448.17626953125,6486.558470644906,6333.03012533498,6333.03012533498,2793173
2012-09-24,6294.6484375,6409.794582686527,6294.6484375,6371.412381242783,3458422
2012-09-25,6333.02978515625,6371.411984208206,6256.265846197012,6256.265846197012,2702620
2012-09-26,6409.79443359375,6448.176175000025,6333.030032491814,6371.412233042782,2676284
2012-09-27,6294.6484375,6448.176324985568,6256.266236056256,6409.794582686527,2009565
2012-09-28,6256.26611328125,6333.030055517594,6256.26611328125,6256.26611328125,2098277
2012-10-01,6025.97412109375,6256.265941478766,5987.59192145724,6256.265941478766,3965800
2012-10-02,5910.828125,6064.356008988392,5910.828125,6064.356008988392,2734030
2012-10-03,6141.12060546875,6179.502348114378,5910.828313016156,5987.592257452119,2996686
2012-10-04,6064.3564453125,6141.120851974507,6025.974701126222,6102.738648643503,1594155
2012-10-05,6064.3564453125,6141.120851974507,6064.3564453125,6064.3564453125,2312155
2012-10-08,6333.02978515625,6333.02978515625,6064.355769226579,6064.355769226579,3552476
2012-10-09,6371.41259765625,6486.558746753869,6294.648651306077,6371.41259765625,3684722
2012-10-10,6448.17626953125,6486.558470644906,6294.648383366022,6333.03012533498,2370365
2012-10-11,6448.17626953125,6678.46855792379,6448.17626953125,6486.558470644906,3774928
2012-10-12,6448.17626953125,6524.940212613864,6333.03012533498,6448.17626953125,1638672
2012-10-15,6333.02978515625,6486.558122219401,6294.648045248969,6371.411984208206,2059078
2012-10-16,6563.322265625,6563.322265625,6371.4121826766,6371.4121826766,3974595
2012-10-17,6409.79443359375,6601.704058914511,6409.79443359375,6601.704058914511,1988006
2012-10-18,6409.79443359375,6524.940116957268,6409.79443359375,6409.79443359375,2058024
2012-10-19,6217.88427734375,6448.176100556794,6141.120336272735,6409.79435959363,3734552
2012-10-22,6141.12060546875,6256.26629255034,6102.738403678415,6217.884549904712,1397059
2012-10-23,6141.12060546875,6217.884549904712,6141.12060546875,6141.12060546875,1260428
2012-10-24,6141.12060546875,6256.26629255034,6102.738403678415,6141.12060546875,1379446
2012-10-25,6025.97412109375,6141.120260858598,5872.446240837072,6102.738061222089,2300199
2012-10-26,6141.12060546875,6141.12060546875,5987.592257452119,5987.592257452119,1512083
2012-10-29,6064.3564453125,6217.884799491789,6064.3564453125,6217.884799491789,1359257
2012-10-30,6064.3564453125,6141.120851974507,6025.974701126222,6064.3564453125,1496378
2012-10-31,6064.3564453125,6102.738648643503,5987.592497795218,6102.738648643503,1558582
2012-11-01,6064.3564453125,6102.738648643503,6025.974701126222,6102.738648643503,1320596
2012-11-02,5795.6826171875,5910.828304095307,5795.6826171875,5795.6826171875,6163132
2012-11-05,5795.6826171875,5872.446561507607,5718.918213722687,5718.918213722687,2046093
2012-11-06,5757.30029296875,5834.064235655707,5757.30029296875,5795.682493884577,2367448
2012-11-07,5872.4462890625,5910.828029869525,5795.682348303764,5795.682348303764,2200022
2012-11-08,5834.064453125,5872.446655471554,5795.6827099231605,5872.446655471554,1154493
2012-11-09,5910.828125,5910.828125,5834.064183005805,5872.446383575249,1558706
2012-11-12,6141.12060546875,6179.502348114378,5949.210514806491,5987.592257452119,3900094
2012-11-13,6064.3564453125,6217.884799491789,6064.3564453125,6141.120851974507,2601784
2012-11-14,6064.3564453125,6141.120851974507,6064.3564453125,6064.3564453125,1412983
2012-11-15,6025.97412109375,6102.738061222089,5987.59192145724,6064.355861585578,1887585
2012-11-16,6064.3564453125,6102.738648643503,5987.592497795218,5987.592497795218,1427512
2012-11-19,6025.97412109375,6102.738061222089,6025.97412109375,6102.738061222089,1524727
2012-11-20,6102.73828125,6141.12048227034,6025.974338354017,6064.35608022966,2763087
2012-11-21,5718.91845703125,5834.0646079826,5718.91845703125,5834.0646079826,2763895
2012-11-22,5718.91845703125,5757.300660396609,5680.536712810617,5757.300660396609,716153
2012-11-23,5642.15380859375,5718.917746644354,5642.15380859375,5718.917746644354,1528670
2012-11-26,5488.62646484375,5642.154355835889,5450.244262523358,5642.154355835889,2154013
2012-11-27,5450.244140625,5527.008543548895,5411.862398307755,5488.626342086948,1621816
2012-11-28,5411.8623046875,5488.626247138746,5411.8623046875,5488.626247138746,4523133
2012-11-29,5488.62646484375,5488.62646484375,5450.244262523358,5450.244262523358,1965981
2012-11-30,5450.244140625,5527.008543548895,5450.244140625,5488.626342086948,1321871
2012-12-03,5450.244140625,5488.626342086948,5411.862398307755,5488.626342086948,1261481
2012-12-04,5527.00830078125,5527.00830078125,5450.243901229145,5450.243901229145,2313724
2012-12-05,5603.7724609375,5680.536404355178,5527.008517519822,5565.39025965631,3304199
2012-12-06,5565.39013671875,5642.154078440739,5527.008395430101,5603.77233715209,1706190
2012-12-07,5488.62646484375,5603.772612660211,5488.62646484375,5565.390410339819,2410397
2012-12-10,5642.15380859375,5718.917746644354,5488.625932492542,5527.008131090179,4274686
2012-12-11,5565.39013671875,5680.536278874079,5565.39013671875,5680.536278874079,2025708
2012-12-12,5795.6826171875,5834.0643597752005,5565.390325082472,5603.77252681488,4656433
2012-12-13,5718.91845703125,5834.0646079826,5680.536712810617,5795.682863761967,3534222
2012-12-14,5757.30029296875,5834.064235655707,5757.30029296875,5757.30029296875,3365693
2012-12-17,5795.6826171875,5834.0643597752005,5718.918213722687,5757.300415455094,3760326
2012-12-18,5757.30029296875,5834.064235655707,5680.536350281793,5795.682493884577,4056424
2012-12-19,5949.21044921875,6025.974392808419,5795.682562039411,5834.064304261895,7318466
2012-12-20,5910.828125,5987.592066994196,5872.446383575249,5987.592066994196,3010700
2012-12-21,5872.4462890625,5910.828029869525,5795.682348303764,5910.828029869525,3409229
2012-12-24,6064.3564453125,6102.738648643503,5872.446806091659,5910.828550277936,4876679
2012-12-25,6025.97412109375,6102.738061222089,5987.59192145724,6064.355861585578,4231766
2012-12-26,6179.50244140625,6217.88464377604,5987.592347846727,6025.974550216517,4401323
2012-12-27,6179.50244140625,6294.648589370907,6179.50244140625,6217.88464377604,5494893
2012-12-28,6256.26611328125,6256.26611328125,6141.120429499082,6179.502171044907,3316108
2013-01-02,6448.17626953125,6524.940212613864,6333.03012533498,6333.03012533498,6061781
2013-01-03,6294.6484375,6448.176324985568,6217.884493757217,6409.794582686527,7015977
2013-01-04,6371.41259765625,6448.176544006423,6217.884704955904,6256.266448558632,5370732
2013-01-07,6371.41259765625,6524.940490356596,6371.41259765625,6448.176544006423,5762964
2013-01-08,6640.0859375,6678.468136189886,6333.029725414924,6333.029725414924,10501355
2013-01-09,6640.0859375,6947.142149585076,6601.703738810114,6831.996012660089,14204434
2013-01-10,6870.3779296875,6870.3779296875,6563.322168814934,6640.086109033075,9956589
2013-01-11,6947.142578125,7062.288263008169,6831.996434097133,7062.288263008169,9814324
2013-01-14,6870.3779296875,7023.906269268465,6755.232248932629,6831.99618915077,6902470
2013-01-15,7062.28857421875,7177.434723320709,6831.99673515955,6908.760681512616,7469458
2013-01-16,7139.05224609375,7292.580592041834,7062.288302692058,7177.434447366946,5131276
2013-01-17,6947.142578125,7139.052205978514,6947.142578125,7100.670464065691,7370577
2013-01-18,6793.6142578125,6947.14260345773,6755.232515759717,6908.760402260247,6744107
2013-01-21,6831.99658203125,7023.906673184917,6793.614380142633,6985.5244712963,4071393
2013-01-22,6601.7041015625,6908.760330519794,6524.940159109351,6831.996388066644,5297848
2013-01-23,6640.0859375,6716.849875735102,6524.939800575013,6601.703738810114,3614017
2013-01-24,6831.99658203125,6831.99658203125,6640.086490877583,6678.4686927662,3095762
2013-01-25,7062.28857421875,7139.052520571816,6870.378478763724,6908.760681512616,8450650
2013-01-28,7254.1982421875,7446.10832633336,7100.670358528688,7139.052099871045,12725908
2013-01-29,7292.58056640625,7407.726251531666,7177.434422136135,7254.198365267979,5263400
2013-01-30,7292.58056640625,7407.726251531666,7215.816164129707,7330.962308399822,4912989
2013-01-31,7139.05224609375,7254.198390768638,7139.05224609375,7215.816189495442,5971771
2013-02-01,7100.67041015625,7139.052151777673,7023.906467768708,7100.67041015625,3874982
2013-02-04,7139.05224609375,7215.816189495442,7100.670503965254,7215.816189495442,2856108
2013-02-05,7139.05224609375,7177.434447366946,7062.288302692058,7100.670503965254,2704264
2013-02-06,7369.3447265625,7484.490415078913,7177.434633508862,7215.816376632762,3164825
2013-02-07,7446.1083984375,7484.490140151526,7369.344455864753,7446.1083984375,5791016
2013-02-08,7446.1083984375,7522.872341010248,7369.344455864753,7446.1083984375,3359863
2013-02-18,7522.8720703125,7676.399949933554,7446.108130501972,7522.8720703125,5122996
2013-02-19,7407.7265625,7561.254914353341,7369.344818895203,7522.872711603825,5834991
2013-02-20,7407.7265625,7484.490508854311,7292.580872540892,7407.7265625,5323129
2013-02-21,6908.76025390625,7484.490045492759,6908.76025390625,7446.108304264159,7184407
2013-02-22,7023.90673828125,7215.8163720687935,6831.996645348993,7139.052426724834,8849570
2013-02-25,7023.90673828125,7100.67068362521,6985.524536036914,7023.90673828125,2036881
2013-02-26,6640.0859375,7023.906087820178,6601.703738810114,6985.523889130292,6797906
2013-02-27,6831.99658203125,6831.99658203125,6563.322546245057,6716.850435510108,4548612
2013-02-28,6947.142578125,7062.288263008169,6831.996434097133,6908.760377067478,3596329
2013-03-01,6947.142578125,7023.906521095346,6908.760377067478,6947.142578125,2719012
2013-03-04,6640.0859375,6947.142149585076,6601.703738810114,6947.142149585076,4572010
2013-03-05,6601.7041015625,6716.850244814572,6486.558417455124,6601.7041015625,4344460
2013-03-06,6716.8505859375,6755.2327886857065,6640.086639585807,6755.2327886857065,1836526
2013-03-07,6678.46826171875,6793.613941663352,6601.703862896111,6716.850001985391,2799638
2013-03-08,6755.232421875,6793.614163394351,6678.468479691606,6678.468479691606,1667116
2013-03-11,6985.52392578125,6985.52392578125,6755.232109867672,6831.996048505532,2954596
2013-03-12,6908.76025390625,7023.906395881428,6755.2323707024725,6985.524195508138,3994391
2013-03-13,6831.99658203125,6947.142728552392,6831.99658203125,6947.142728552392,3167003
2013-03-14,6831.99658203125,6908.760526663776,6793.614380142633,6831.99658203125,894754
2013-03-15,6908.76025390625,6947.142454279539,6831.996312304362,6831.996312304362,2295689
2013-03-18,6831.99658203125,6947.142728552392,6831.99658203125,6908.760526663776,2259237
2013-03-19,6870.3779296875,6870.3779296875,6755.232248932629,6793.613989469359,1384149
2013-03-20,6870.3779296875,6985.524069587053,6831.99618915077,6870.3779296875,2446509
2013-03-21,6947.142578125,7023.906521095346,6908.760377067478,6908.760377067478,3661180
2013-03-22,6831.99658203125,6985.5244712963,6755.232637398724,6985.5244712963,2677683
2013-03-25,6870.3779296875,6908.760129368912,6793.613989469359,6870.3779296875,1238649
2013-03-26,6831.99658203125,6947.142728552392,6831.99658203125,6908.760526663776,2944944
2013-03-27,6716.8505859375,6831.996735037401,6716.8505859375,6831.996735037401,2285549
2013-03-28,6678.46826171875,6831.996141074672,6678.46826171875,6716.850001985391,2652424
2013-03-29,6716.8505859375,6716.8505859375,6524.940490485906,6601.7044368376,3277522
2013-04-01,6908.76025390625,6908.76025390625,6640.086228727295,6640.086228727295,3750626
2013-04-02,6908.76025390625,7100.670337483316,6908.76025390625,6908.76025390625,5298216
2013-04-03,6870.3779296875,6985.524069587053,6831.99618915077,6908.760129368912,2918265
2013-04-04,6793.6142578125,6908.760402260247,6793.6142578125,6870.378201062765,2815244
2013-04-05,6870.3779296875,6870.3779296875,6755.232248932629,6870.3779296875,2125739
2013-04-08,7100.67041015625,7215.816094165214,6908.760324615049,6908.760324615049,7991705
2013-04-09,7292.58056640625,7330.962308399822,7062.28827786602,7100.670479004291,9151056
2013-04-10,7100.67041015625,7369.344438084991,7100.67041015625,7292.580495697451,4352203
2013-04-11,7023.90673828125,7139.052426724834,6947.142792937289,7139.052426724834,6652578
2013-04-12,6831.99658203125,7062.288415928826,6793.614380142633,7062.288415928826,3671762
2013-04-15,6678.46826171875,6831.996141074672,6640.08606230743,6831.996141074672,4572768
2013-04-16,6678.46826171875,6755.232201396711,6524.9399232181495,6601.703862896111,3098064
2013-04-17,6716.8505859375,6755.2327886857065,6640.086639585807,6716.8505859375,1146360
2013-04-18,6601.7041015625,6716.850244814572,6601.7041015625,6678.468503160345,2199040
2013-04-22,6486.55859375,6640.086482828956,6448.176391907908,6601.704280986863,2338713
2013-04-23,6563.322265625,6640.086206975422,6524.940065377445,6563.322265625,1410191
2013-04-24,6601.7041015625,6640.086302361423,6524.940159109351,6601.7041015625,825886
2013-04-25,6601.7041015625,6640.086302361423,6563.322359908273,6563.322359908273,978588
2013-04-26,6563.322265625,6601.704006727867,6524.940065377445,6563.322265625,826523
2013-05-02,6524.93994140625,6601.703881298189,6524.93994140625,6563.32214092456,684305
2013-05-03,6563.322265625,6563.322265625,6486.558324274578,6486.558324274578,942281
2013-05-06,6870.3779296875,6870.3779296875,6640.086109033075,6640.086109033075,2839965
2013-05-07,6716.8505859375,6870.378478640889,6716.8505859375,6831.996735037401,2155284
2013-05-08,6640.0859375,6793.613813970203,6640.0859375,6716.849875735102,1301538
2013-05-09,6716.8505859375,6755.2327886857065,6640.086639585807,6678.468842334012,1615444
2013-05-10,6678.46826171875,6716.850001985391,6640.08606230743,6716.850001985391,1565884
2013-05-13,6716.8505859375,6793.614532289194,6678.468842334012,6678.468842334012,721200
2013-05-14,6640.0859375,6716.849875735102,6563.321999264898,6678.468136189886,1682991
2013-05-15,6678.46826171875,6678.46826171875,6563.322122629469,6601.703862896111,1129211
2013-05-16,6678.46826171875,6755.232201396711,6640.08606230743,6678.46826171875,1934524
2013-05-17,6640.0859375,6678.468136189886,6601.703738810114,6678.468136189886,805600
2013-05-20,6678.46826171875,6716.850001985391,6640.08606230743,6678.46826171875,1189159
2013-05-21,6870.3779296875,6985.524069587053,6755.232248932629,6755.232248932629,6593339
2013-05-22,6870.3779296875,6985.524069587053,6793.613989469359,6985.524069587053,2230819
2013-05-23,6793.6142578125,6908.760402260247,6755.232515759717,6793.6142578125,5247182
2013-05-24,6870.3779296875,6908.760129368912,6755.232248932629,6831.99618915077,3188857
2013-05-27,7062.28857421875,7177.434723320709,6947.142884261509,6985.524627865683,7471711
2013-05-28,7215.81591796875,7215.81591796875,7062.288036942526,7062.288036942526,10140139
2013-05-29,7292.58056640625,7484.49019466351,7254.198365267979,7330.962308399822,12428437
2013-05-30,7369.3447265625,7369.3447265625,7215.816376632762,7292.580781169987,3963376
2013-05-31,7292.58056640625,7561.254596940053,7292.58056640625,7484.49019466351,7503485
2013-06-03,7139.05224609375,7330.96233417033,7139.05224609375,7292.580592041834,5920101
2013-06-04,7023.90673828125,7254.19857431313,7023.90673828125,7139.052426724834,5854934
2013-06-05,7139.05224609375,7177.434447366946,6985.524359290366,7023.906560563562,3825005
2013-06-06,7177.4345703125,7254.198515029117,7062.288423665221,7100.670625595883,2866792
2013-06-07,7330.9619140625,7369.344113136167,7215.8157759861715,7254.197975059839,6556666
2013-06-10,7254.1982421875,7446.10832633336,7254.1982421875,7407.726125846311,3636383
2013-06-11,7139.05224609375,7292.580592041834,7139.05224609375,7254.198390768638,3901026
2013-06-12,7139.05224609375,7215.816189495442,7100.670503965254,7139.05224609375,2462458
2013-06-13,7100.67041015625,7177.434352543792,7023.906467768708,7139.052151777673,3741315
2013-06-14,7062.28857421875,7177.434723320709,7062.28857421875,7177.434723320709,2185126
2013-06-17,6908.76025390625,7100.670337483316,6908.76025390625,7062.288137110027,4102506
2013-06-18,6985.52392578125,6985.52392578125,6831.996048505532,6908.75998714339,3051907
2013-06-19,6947.142578125,7023.906521095346,6908.760377067478,6908.760377067478,1193129
2013-06-20,6870.3779296875,6947.142329050324,6870.3779296875,6947.142329050324,1642493
2013-06-21,6831.99658203125,6870.378324775158,6793.614380142633,6831.99658203125,1901548
2013-06-24,6831.99658203125,6947.142728552392,6793.614380142633,6908.760526663776,2546193
2013-06-25,6678.46826171875,6870.377881341314,6563.322122629469,6831.996141074672,4607189
2013-06-26,6640.0859375,6755.232074424987,6640.0859375,6678.468136189886,2525982
2013-06-27,6793.6142578125,6793.6142578125,6640.08637131197,6678.468572509452,3380025
2013-06-28,6755.232421875,6831.996364058395,6755.232421875,6831.996364058395,1972816
2013-07-01,6755.232421875,6755.232421875,6678.468479691606,6716.850221210957,1214737
2013-07-02,6793.6142578125,6831.996459009983,6755.232515759717,6755.232515759717,1537269
2013-07-03,6755.232421875,6831.996364058395,6755.232421875,6831.996364058395,1195921
2013-07-04,6755.232421875,6793.614163394351,6755.232421875,6793.614163394351,1091261
2013-07-05,6755.232421875,6831.996364058395,6716.850221210957,6793.614163394351,1018253
2013-07-08,6678.46826171875,6793.613941663352,6678.46826171875,6755.232201396711,1335959
2013-07-09,6640.0859375,6716.849875735102,6640.0859375,6716.849875735102,2132158
2013-07-10,6678.46826171875,6755.232201396711,6678.46826171875,6678.46826171875,1274271
2013-07-11,6831.99658203125,6831.99658203125,6755.232637398724,6793.614380142633,2893007
2013-07-12,6947.142578125,6985.524320037824,6831.996434097133,6831.996434097133,3640256
2013-07-15,6947.142578125,6985.524320037824,6908.760377067478,6947.142578125,2430263
2013-07-16,6947.142578125,6985.524320037824,6908.760377067478,6947.142578125,1312342
2013-07-17,6985.52392578125,7023.906124672515,6908.75998714339,6947.142186034656,2265654
2013-07-18,6947.142578125,7023.906521095346,6947.142578125,6947.142578125,2095900
2013-07-19,6985.52392578125,7023.906124672515,6908.75998714339,6947.142186034656,1534527
2013-07-22,6870.3779296875,6947.142329050324,6831.99618915077,6947.142329050324,3813687
2013-07-23,6563.322265625,6601.704006727867,6524.940065377445,6601.704006727867,5516601
2013-07-24,6448.17626953125,6563.32241372752,6448.17626953125,6563.32241372752,2517971
2013-07-25,6371.41259765625,6524.940490356596,6371.41259765625,6486.558746753869,1744362
2013-07-26,6333.02978515625,6448.175923167445,6294.648045248969,6448.175923167445,2903884
2013-07-29,6256.26611328125,6371.412256208112,6256.26611328125,6371.412256208112,1316800
2013-07-30,6294.6484375,6333.0301797990405,6256.266236056256,6256.266236056256,991747
2013-07-31,6333.02978515625,6371.411984208206,6294.648045248969,6333.02978515625,566488
2013-08-01,6409.79443359375,6409.79443359375,6294.648291085539,6294.648291085539,1571886
2013-08-02,6371.41259765625,6409.794800403696,6333.030394908805,6409.794800403696,1064803
2013-08-05,6333.02978515625,6409.794183260163,6294.648045248969,6371.411984208206,1081192
2013-08-06,6333.02978515625,6371.411984208206,6294.648045248969,6333.02978515625,1075460
2013-08-07,6371.41259765625,6409.794800403696,6294.648651306077,6333.030394908805,1669834
2013-08-08,6333.02978515625,6409.794183260163,6294.648045248969,6371.411984208206,786345
2013-08-09,6294.6484375,6371.412381242783,6294.6484375,6333.0301797990405,632072
2013-08-12,6256.26611328125,6333.030055517594,6256.26611328125,6333.030055517594,577121
2013-08-13,6217.88427734375,6294.648218414764,6217.88427734375,6256.266018306914,781884
2013-08-14,6294.6484375,6333.0301797990405,6179.502292313473,6217.884493757217,1956107
2013-08-15,6371.41259765625,6409.794800403696,6256.266448558632,6333.030394908805,2189191
2013-08-16,6371.41259765625,6409.794800403696,6294.648651306077,6409.794800403696,1139941
2013-08-19,6601.7041015625,6640.086302361423,6448.176216656201,6448.176216656201,8650097
2013-08-20,6563.322265625,6678.4684072229775,6524.940065377445,6601.704006727867,2544209
2013-08-21,6486.55859375,6563.322538289478,6448.176391907908,6524.940336447386,1806223
2013-08-22,6371.41259765625,6524.940490356596,6333.030394908805,6448.176544006423,2633780
2013-08-23,6333.02978515625,6409.794183260163,6294.648045248969,6409.794183260163,2275921
2013-08-26,6371.41259765625,6371.41259765625,6294.648651306077,6333.030394908805,1658319
2013-08-27,6333.02978515625,6409.794183260163,6294.648045248969,6371.411984208206,1200625
2013-08-28,6256.26611328125,6333.030055517594,6179.502171044907,6294.648313971768,4311313
2013-08-29,6217.88427734375,6294.648218414764,6217.88427734375,6294.648218414764,1350047
2013-08-30,6256.26611328125,6256.26611328125,6179.502171044907,6217.884371735426,1001128
2013-09-03,6179.50244140625,6294.648589370907,6179.50244140625,6256.2663870011165,670807
2013-09-04,6064.3564453125,6217.884799491789,6025.974701126222,6217.884799491789,2791430
2013-09-05,6102.73828125,6141.12048227034,6025.974338354017,6102.73828125,1377290
2013-09-06,6217.88427734375,6217.88427734375,6102.738136164884,6179.502077235899,1338410
2013-09-09,6064.3564453125,6217.884799491789,6025.974701126222,6217.884799491789,1782726
2013-09-10,6102.73828125,6102.73828125,6025.974338354017,6102.73828125,1706876
2013-09-11,6102.73828125,6179.502224145984,6064.35608022966,6141.12048227034,851194
2013-09-12,6102.73828125,6141.12048227034,6064.35608022966,6102.73828125,337469
2013-09-13,6102.73828125,6141.12048227034,6064.35608022966,6064.35608022966,697926
2013-09-16,6102.73828125,6141.12048227034,6064.35608022966,6141.12048227034,1004459
2013-09-17,6064.3564453125,6102.738648643503,6025.974701126222,6102.738648643503,591403
2013-09-18,6025.97412109375,6102.738061222089,6025.97412109375,6102.738061222089,1723341
2013-09-19,6064.3564453125,6102.738648643503,6064.3564453125,6102.738648643503,617127
2013-09-20,6064.3564453125,6102.738648643503,6025.974701126222,6064.3564453125,884073
2013-09-23,6179.50244140625,6179.50244140625,6025.974550216517,6102.738495811384,1814796
2013-09-24,6217.88427734375,6256.266018306914,6179.502077235899,6179.502077235899,2098178
2013-09-25,6256.26611328125,6294.648313971768,6179.502171044907,6217.884371735426,3633420
2013-09-26,6217.88427734375,6294.648218414764,6179.502077235899,6256.266018306914,1122351
2013-09-27,6217.88427734375,6256.266018306914,6141.120336272735,6256.266018306914,1524896
2013-09-30,6371.41259765625,6409.794800403696,6217.884704955904,6217.884704955904,5240276
2013-10-01,6371.41259765625,6524.940490356596,6333.030394908805,6409.794800403696,6469913
2013-10-02,6409.79443359375,6448.176175000025,6371.412233042782,6409.79443359375,2251618
2013-10-03,6371.41259765625,6409.794800403696,6294.648651306077,6371.41259765625,3291755
2013-10-04,6294.6484375,6333.0301797990405,6256.266236056256,6294.6484375,2390772
2013-10-07,6409.79443359375,6448.176175000025,6294.648291085539,6294.648291085539,2665335
2013-10-08,6524.93994140625,6601.703881298189,6371.412061622374,6409.7942611406825,10447334
2013-10-09,6448.17626953125,6524.940212613864,6448.17626953125,6524.940212613864,1542560
2013-10-10,6409.79443359375,6524.940116957268,6371.412233042782,6448.176175000025,1524798
2013-10-11,6371.41259765625,6448.176544006423,6371.41259765625,6448.176544006423,2282780
2013-10-14,6333.02978515625,6409.794183260163,6333.02978515625,6409.794183260163,987850
2013-10-15,6371.41259765625,6409.794800403696,6333.030394908805,6333.030394908805,1338556
2013-10-16,6448.17626953125,6486.558470644906,6371.412326448636,6409.794527562292,1964558
2013-10-17,6448.17626953125,6524.940212613864,6409.794527562292,6486.558470644906,2300516
2013-10-18,6486.55859375,6486.55859375,6409.794649210523,6448.176391907908,977634
2013-10-21,6524.93994140625,6601.703881298189,6486.558201032621,6563.32214092456,4505617
2013-10-22,6448.17626953125,6524.940212613864,6409.794527562292,6486.558470644906,2341454
2013-10-23,6448.17626953125,6486.558470644906,6409.794527562292,6448.17626953125,2499988
2013-10-24,6371.41259765625,6486.558746753869,6371.41259765625,6448.176544006423,1690609
2013-10-25,6333.02978515625,6409.794183260163,6333.02978515625,6371.411984208206,1917422
2013-10-28,6333.02978515625,6409.794183260163,6333.02978515625,6371.411984208206,1477810
2013-10-29,6371.41259765625,6371.41259765625,6294.648651306077,6333.030394908805,1125094
2013-10-30,6333.02978515625,6409.794183260163,6333.02978515625,6371.411984208206,543655
2013-10-31,6333.02978515625,6371.411984208206,6333.02978515625,6333.02978515625,397001
2013-11-01,6333.02978515625,6371.411984208206,6294.648045248969,6333.02978515625,1075412
2013-11-04,6371.41259765625,6371.41259765625,6294.648651306077,6333.030394908805,2017576
2013-11-05,6448.17626953125,6448.17626953125,6333.03012533498,6371.412326448636,2225795
2013-11-06,6486.55859375,6486.55859375,6409.794649210523,6448.176391907908,2593452
2013-11-07,6448.17626953125,6524.940212613864,6448.17626953125,6486.558470644906,3952842
2013-11-08,6486.55859375,6486.55859375,6448.176391907908,6448.176391907908,1089424
2013-11-11,6524.93994140625,6524.93994140625,6448.176001514312,6486.558201032621,2313599
2013-11-12,6448.17626953125,6563.32241372752,6448.17626953125,6563.32241372752,3970727
2013-11-13,6409.79443359375,6486.558375550992,6371.412233042782,6409.79443359375,889533
2013-11-14,6409.79443359375,6448.176175000025,6371.412233042782,6448.176175000025,1111571
2013-11-15,6601.7041015625,6640.086302361423,6409.794475001974,6409.794475001974,9206988
2013-11-18,6755.232421875,6831.996364058395,6601.704078363518,6640.086279027562,7267533
2013-11-19,6716.8505859375,6793.614532289194,6716.8505859375,6755.2327886857065,2412968
2013-11-20,6716.8505859375,6716.8505859375,6640.086639585807,6678.468842334012,3929663
2013-11-21,6640.0859375,6870.377752205305,6640.0859375,6793.613813970203,6359471
2013-11-22,6678.46826171875,6716.850001985391,6640.08606230743,6678.46826171875,3401512
2013-11-25,6755.232421875,6870.3781055777445,6755.232421875,6793.614163394351,9189594
2013-11-26,6831.99658203125,6870.378324775158,6716.850435510108,6755.232637398724,3222667
2013-11-27,6793.6142578125,6908.760402260247,6755.232515759717,6870.378201062765,4786156
2013-11-28,6755.232421875,6831.996364058395,6716.850221210957,6793.614163394351,2406966
2013-11-29,6678.46826171875,6793.613941663352,6678.46826171875,6755.232201396711,2712740
2013-12-02,6640.0859375,6755.232074424987,6640.0859375,6716.849875735102,3453400
2013-12-03,6831.99658203125,6947.142728552392,6678.4686927662,6678.4686927662,8534632
2013-12-04,6870.3779296875,6908.760129368912,6831.99618915077,6870.3779296875,5036270
2013-12-05,6947.142578125,7023.906521095346,6831.996434097133,6870.378176009956,9217106
2013-12-06,6947.142578125,6985.524320037824,6870.378176009956,6947.142578125,3391784
2013-12-09,6831.99658203125,6985.5244712963,6831.99658203125,6947.142728552392,3475671
2013-12-10,6755.232421875,6870.3781055777445,6755.232421875,6870.3781055777445,4495009
2013-12-11,6678.46826171875,6793.613941663352,6678.46826171875,6755.232201396711,5660338
2013-12-12,6793.6142578125,6831.996459009983,6640.08637131197,6678.468572509452,3451858
2013-12-13,6793.6142578125,6870.378201062765,6755.232515759717,6793.6142578125,1806368
2013-12-16,6755.232421875,6793.614163394351,6716.850221210957,6755.232421875,1742866
2013-12-17,6793.6142578125,6793.6142578125,6755.232515759717,6755.232515759717,1830156
2013-12-18,6755.232421875,6793.614163394351,6716.850221210957,6793.614163394351,1664396
2013-12-19,6831.99658203125,6908.760526663776,6793.614380142633,6793.614380142633,3856364
2013-12-20,6793.6142578125,6870.378201062765,6793.6142578125,6870.378201062765,1803132
2013-12-23,6870.3779296875,6870.3779296875,6793.613989469359,6831.99618915077,2113147
2013-12-24,6755.232421875,6870.3781055777445,6755.232421875,6870.3781055777445,1953289
2013-12-25,6755.232421875,6793.614163394351,6755.232421875,6755.232421875,1210621
2013-12-26,6793.6142578125,6870.378201062765,6755.232515759717,6793.6142578125,2206022
2013-12-27,6793.6142578125,6870.378201062765,6755.232515759717,6793.6142578125,1685833
2013-12-30,6640.0859375,6755.232074424987,6640.0859375,6755.232074424987,3266374
2013-12-31,6908.76025390625,6985.524195508138,6640.086228727295,6678.468429100584,6249666
2014-01-02,6908.76025390625,7062.288137110027,6870.378053532961,6947.142454279539,6182881
2014-01-03,6908.76025390625,6908.76025390625,6831.996312304362,6831.996312304362,2359536
