Date,Close,High,Low,Open,Volume
2013-05-10,8930.0,9050.0,8820.0,8900.0,284280
2013-05-13,8880.0,8990.0,8880.0,8990.0,112700
2013-05-14,8820.0,8880.0,8590.0,8880.0,311410
2013-05-15,8730.0,8820.0,8700.0,8700.0,111780
2013-05-16,9340.0,9340.0,8730.0,8790.0,645550
2013-05-17,9110.0,9510.0,9110.0,9510.0,301170
2013-05-20,9650.0,9710.0,9020.0,9110.0,554840
2013-05-21,9710.0,9910.0,9650.0,9650.0,490290
2013-05-22,9620.0,9740.0,9540.0,9740.0,226460
2013-05-23,9770.0,10090.0,9450.0,9570.0,1177420
2013-05-24,9860.0,10140.0,9710.0,9710.0,468170
2013-05-27,9910.0,10140.0,9860.0,9860.0,308120
2013-05-28,9800.0,9940.0,9740.0,9940.0,399410
2013-05-29,9680.0,10030.0,9680.0,9800.0,527050
2013-05-30,9570.0,9770.0,9420.0,9680.0,612130
2013-05-31,9770.0,9880.0,9650.0,9680.0,866810
2013-06-03,9680.0,9830.0,9680.0,9770.0,282680
2013-06-04,9020.0,9710.0,9020.0,9710.0,557940
2013-06-05,9050.0,9250.0,8880.0,9080.0,1061140
2013-06-06,9280.0,9390.0,8960.0,8960.0,467520
2013-06-07,9600.0,9600.0,9160.0,9450.0,612010
2013-06-10,9250.0,9650.0,9250.0,9600.0,414590
2013-06-11,9130.0,9280.0,9110.0,9220.0,339650
2013-06-12,9080.0,9310.0,9080.0,9130.0,287820
2013-06-13,9080.0,9130.0,8930.0,9130.0,319120
2013-06-14,8880.0,9220.0,8880.0,9220.0,233340
2013-06-17,8360.0,8730.0,8360.0,8700.0,507430
2013-06-18,8360.0,8500.0,8210.0,8270.0,148970
2013-06-19,8390.0,8500.0,8330.0,8390.0,102130
2013-06-20,8150.0,8410.0,8150.0,8390.0,373550
2013-06-21,7920.0,8100.0,7900.0,8100.0,761570
2013-06-24,8040.0,8070.0,7810.0,7870.0,399070
2013-06-25,7490.0,7950.0,7490.0,7950.0,441490
2013-06-26,7180.0,7610.0,7180.0,7490.0,563320
2013-06-27,7490.0,7490.0,7180.0,7180.0,482870
2013-06-28,7290.0,7610.0,7290.0,7610.0,179700
2013-07-01,7200.0,7290.0,7060.0,7290.0,192010
2013-07-02,7430.0,7430.0,7230.0,7230.0,379140
2013-07-03,7780.0,7920.0,7410.0,7430.0,724310
2013-07-04,7640.0,7840.0,7640.0,7840.0,270820
2013-07-05,7610.0,7840.0,7550.0,7640.0,416250
2013-07-08,7380.0,7610.0,7350.0,7580.0,332710
2013-07-09,7460.0,7490.0,7350.0,7350.0,149020
2013-07-10,7380.0,7520.0,7380.0,7520.0,339300
2013-07-11,7410.0,7410.0,7290.0,7350.0,88210
2013-07-12,7640.0,7720.0,7430.0,7460.0,429590
2013-07-15,7950.0,8040.0,7780.0,7780.0,1210110
2013-07-16,8150.0,8240.0,7980.0,8010.0,585400
2013-07-17,8040.0,8150.0,8010.0,8070.0,382700
2013-07-18,8040.0,8210.0,7980.0,7980.0,723850
2013-07-19,8070.0,8180.0,8010.0,8070.0,420060
2013-07-22,7980.0,8100.0,7870.0,8070.0,424390
2013-07-23,7900.0,8010.0,7900.0,7950.0,356340
2013-07-24,7920.0,8100.0,7870.0,7870.0,718420
2013-07-25,7490.0,7980.0,7490.0,7920.0,354620
2013-07-26,7550.0,7670.0,7320.0,7580.0,350770
2013-07-29,7120.0,7490.0,7120.0,7490.0,603520
2013-07-30,7410.0,7430.0,7090.0,7090.0,388250
2013-07-31,7260.0,7380.0,7200.0,7290.0,386910
2013-08-01,7260.0,7410.0,7200.0,7230.0,193480
2013-08-02,7380.0,7430.0,7260.0,7260.0,281770
2013-08-05,7290.0,7460.0,7290.0,7380.0,157210
2013-08-06,7430.0,7490.0,7290.0,7350.0,420250
2013-08-07,7670.0,7750.0,7430.0,7430.0,647760
2013-08-08,7520.0,7720.0,7520.0,7610.0,345820
2013-08-09,7550.0,7640.0,7490.0,7490.0,346620
2013-08-12,7490.0,7580.0,7430.0,7580.0,188500
2013-08-13,7580.0,7720.0,7520.0,7610.0,847360
2013-08-14,7640.0,7670.0,7550.0,7580.0,499740
2013-08-15,7950.0,8070.0,7550.0,7640.0,1147220
2013-08-16,7870.0,7980.0,7780.0,7780.0,1027980
2013-08-19,7870.0,7980.0,7840.0,7840.0,420170
2013-08-20,7750.0,7840.0,7640.0,7840.0,605490
2013-08-21,7640.0,7750.0,7490.0,7750.0,479900
2013-08-22,7410.0,7610.0,7350.0,7580.0,562590
2013-08-23,7260.0,7490.0,7260.0,7430.0,594000
2013-08-26,7410.0,7430.0,7180.0,7260.0,379680
2013-08-27,7320.0,7410.0,7290.0,7410.0,224710
2013-08-28,7000.0,7260.0,6920.0,7260.0,907880
2013-08-29,6690.0,7120.0,6690.0,7060.0,421920
2013-08-30,6770.0,6770.0,6540.0,6690.0,291400
2013-09-03,6630.0,6940.0,6630.0,6890.0,318140
2013-09-04,6510.0,6690.0,6430.0,6630.0,303690
2013-09-05,6630.0,6660.0,6480.0,6510.0,228730
2013-09-06,6800.0,6890.0,6630.0,6660.0,356640
2013-09-09,6570.0,6740.0,6570.0,6740.0,303770
2013-09-10,6710.0,6770.0,6630.0,6630.0,159840
2013-09-11,6740.0,6830.0,6660.0,6770.0,296380
2013-09-12,6740.0,6740.0,6690.0,6690.0,154680
2013-09-13,6770.0,6830.0,6710.0,6740.0,181850
2013-09-16,6920.0,6970.0,6860.0,6860.0,438370
2013-09-17,6920.0,6940.0,6830.0,6940.0,226060
2013-09-18,6740.0,6920.0,6740.0,6890.0,175430
2013-09-19,6920.0,6940.0,6800.0,6830.0,378040
2013-09-20,6940.0,6940.0,6860.0,6860.0,938640
2013-09-23,7060.0,7060.0,6830.0,6920.0,291540
2013-09-24,7180.0,7200.0,7060.0,7060.0,538820
2013-09-25,7180.0,7290.0,7150.0,7200.0,523090
2013-09-26,7120.0,7200.0,7030.0,7180.0,315430
2013-09-27,7260.0,7380.0,7150.0,7150.0,711990
2013-09-30,7430.0,7490.0,7320.0,7350.0,508920
2013-10-01,7320.0,7520.0,7290.0,7430.0,695700
2013-10-02,7290.0,7430.0,7290.0,7320.0,428500
2013-10-03,7380.0,7410.0,7260.0,7290.0,332800
2013-10-04,7350.0,7410.0,7350.0,7380.0,299530
2013-10-07,7580.0,7610.0,7380.0,7430.0,409650
2013-10-08,7550.0,7580.0,7430.0,7580.0,442470
2013-10-09,7430.0,7550.0,7410.0,7490.0,339680
2013-10-10,7490.0,7610.0,7430.0,7490.0,988560
2013-10-11,7690.0,7920.0,7550.0,7550.0,891460
2013-10-14,7640.0,7750.0,7610.0,7670.0,297340
2013-10-15,7920.0,7920.0,7670.0,7690.0,816010
2013-10-16,8150.0,8300.0,7920.0,7920.0,1162760
2013-10-17,8150.0,8300.0,8130.0,8240.0,720780
2013-10-18,8210.0,8240.0,8130.0,8150.0,792890
2013-10-21,8410.0,8530.0,8210.0,8240.0,858210
2013-10-22,8410.0,8500.0,8360.0,8360.0,601560
2013-10-23,8820.0,8880.0,8470.0,8470.0,796600
2013-10-24,8330.0,8850.0,8330.0,8850.0,923420
2013-10-25,8390.0,8560.0,8330.0,8360.0,490900
2013-10-28,8390.0,8590.0,8390.0,8410.0,286440
2013-10-29,8560.0,8560.0,8360.0,8360.0,372380
2013-10-30,8410.0,8590.0,8390.0,8470.0,309560
2013-10-31,8360.0,8530.0,8360.0,8530.0,208390
2013-11-01,8440.0,8470.0,8360.0,8360.0,312540
2013-11-04,8410.0,8500.0,8360.0,8470.0,555740
2013-11-05,8850.0,8850.0,8390.0,8410.0,1027970
2013-11-06,9110.0,9130.0,8880.0,8930.0,533870
2013-11-07,8900.0,9160.0,8880.0,9160.0,551660
2013-11-08,8880.0,8990.0,8820.0,8820.0,542830
2013-11-11,8900.0,9020.0,8880.0,8880.0,327080
2013-11-12,8590.0,8930.0,8590.0,8900.0,630810
2013-11-13,8560.0,8730.0,8500.0,8590.0,352990
2013-11-14,8620.0,8640.0,8470.0,8530.0,257170
2013-11-15,8790.0,8790.0,8640.0,8640.0,307670
2013-11-18,8820.0,9020.0,8790.0,8850.0,761240
2013-11-19,8850.0,8930.0,8790.0,8820.0,420480
2013-11-20,8850.0,8900.0,8760.0,8880.0,506330
2013-11-21,8760.0,8930.0,8700.0,8820.0,1102950
2013-11-22,8930.0,8990.0,8730.0,8760.0,634420
2013-11-25,8850.0,8960.0,8850.0,8880.0,498870
2013-11-26,9140.0,9140.0,8970.0,9030.0,584790
2013-11-27,9260.0,9440.0,9140.0,9140.0,683270
2013-11-28,9110.0,9260.0,9110.0,9200.0,183650
2013-11-29,9140.0,9260.0,9110.0,9110.0,323850
2013-12-02,9110.0,9110.0,9030.0,9090.0,185090
2013-12-03,9230.0,9320.0,9110.0,9110.0,376670
2013-12-04,9590.0,9650.0,9230.0,9230.0,1165960
2013-12-05,10130.0,10250.0,9590.0,9590.0,1020640
2013-12-06,10340.0,10510.0,10190.0,10190.0,685140
2013-12-09,10190.0,10340.0,10130.0,10340.0,556400
2013-12-10,10220.0,10340.0,10070.0,10160.0,386510
2013-12-11,10130.0,10340.0,10070.0,10280.0,714510
2013-12-12,10130.0,10130.0,9980.0,10040.0,620280
2013-12-13,10130.0,10190.0,10070.0,10130.0,315930
2013-12-16,9770.0,9950.0,9770.0,9830.0,600620
2013-12-17,9740.0,9950.0,9680.0,9740.0,277110
2013-12-18,9830.0,9890.0,9710.0,9740.0,186830
2013-12-19,9830.0,9980.0,9830.0,9830.0,327120
2013-12-20,9830.0,9950.0,9770.0,9800.0,1299340
2013-12-23,10280.0,10340.0,9920.0,9920.0,684680
2013-12-24,10100.0,10340.0,10100.0,10340.0,461600
2013-12-25,10010.0,10190.0,9950.0,10040.0,171150
2013-12-26,10010.0,10130.0,9890.0,9980.0,319470
2013-12-27,10040.0,10160.0,9950.0,10010.0,415680
2013-12-30,10010.0,10310.0,10010.0,10130.0,393100
2013-12-31,10010.0,10160.0,10010.0,10100.0,242850
2014-01-02,9830.0,10130.0,9800.0,10010.0,270100
2014-01-03,9770.0,9860.0,9740.0,9830.0,281650
2014-01-06,10070.0,10070.0,9740.0,9770.0,319900
2014-01-07,10190.0,10250.0,10100.0,10130.0,493710
2014-01-08,10220.0,10220.0,10100.0,10100.0,482180
2014-01-09,10280.0,10280.0,10160.0,10220.0,500770
2014-01-10,10340.0,10510.0,10280.0,10280.0,445010
2014-01-13,10280.0,10370.0,10280.0,10280.0,314840
2014-01-14,10280.0,10340.0,10250.0,10280.0,483490
2014-01-15,10280.0,10490.0,10280.0,10280.0,513000
2014-01-16,10370.0,10430.0,10280.0,10280.0,377520
2014-01-17,10720.0,10900.0,10490.0,10510.0,1412750
2014-01-20,10490.0,10900.0,10490.0,10810.0,623970
2014-01-21,10750.0,10750.0,10430.0,10490.0,320210
2014-01-22,10510.0,10750.0,10430.0,10720.0,929730
2014-01-23,10510.0,10720.0,10510.0,10570.0,305220
2014-01-24,10460.0,10630.0,10430.0,10570.0,275460
2014-01-27,10460.0,10510.0,10370.0,10460.0,229260
2014-02-06,10630.0,10660.0,10460.0,10460.0,355370
2014-02-07,10460.0,10720.0,10430.0,10720.0,191710
2014-02-10,10460.0,10510.0,10400.0,10490.0,394710
2014-02-11,10370.0,10540.0,10370.0,10460.0,780180
2014-02-12,10490.0,10490.0,10340.0,10430.0,309030
2014-02-13,10630.0,10690.0,10460.0,10540.0,572410
2014-02-14,10630.0,10810.0,10600.0,10630.0,487520
2014-02-17,10540.0,10660.0,10490.0,10570.0,352480
2014-02-18,10570.0,10570.0,10430.0,10490.0,1241330
2014-02-19,11080.0,11110.0,10690.0,10690.0,1221250
2014-02-20,10720.0,11350.0,10490.0,11200.0,927180
2014-02-21,10690.0,10750.0,10490.0,10720.0,482600
2014-02-24,10690.0,10720.0,10540.0,10660.0,268980
2014-02-25,10750.0,10840.0,10660.0,10720.0,445580
2014-02-26,10660.0,10810.0,10660.0,10810.0,294490
2014-02-27,10490.0,10720.0,10490.0,10660.0,297900
2014-02-28,10510.0,10600.0,10460.0,10490.0,345300
2014-03-03,10460.0,10600.0,10340.0,10600.0,398370
2014-03-04,10280.0,10370.0,10250.0,10340.0,214960
2014-03-05,10490.0,10490.0,10310.0,10430.0,231050
2014-03-06,10510.0,10570.0,10460.0,10570.0,322430
2014-03-07,10460.0,10510.0,10460.0,10460.0,285780
2014-03-10,10430.0,10460.0,10370.0,10400.0,152440
2014-03-11,10840.0,10960.0,10430.0,10430.0,849320
2014-03-12,10960.0,11200.0,10870.0,10900.0,1009460
2014-03-13,10960.0,11050.0,10840.0,10990.0,170230
2014-03-14,10690.0,11020.0,10630.0,10960.0,304430
2014-03-17,10430.0,10540.0,10400.0,10510.0,810940
2014-03-18,10510.0,10660.0,10430.0,10430.0,394210
2014-03-19,10540.0,10630.0,10460.0,10570.0,101520
2014-03-20,10490.0,10660.0,10460.0,10660.0,977950
2014-03-21,10430.0,10570.0,10430.0,10490.0,2961440
2014-03-24,10630.0,10750.0,10600.0,10720.0,390950
2014-03-25,10510.0,10720.0,10510.0,10720.0,463840
2014-03-26,10340.0,10570.0,10310.0,10510.0,650880
2014-03-27,10310.0,10400.0,10220.0,10340.0,307200
2014-03-28,10340.0,10460.0,10310.0,10430.0,344960
2014-03-31,10190.0,10340.0,10190.0,10340.0,294180
2014-04-01,10070.0,10250.0,9830.0,10130.0,316450
2014-04-02,9890.0,10100.0,9680.0,9950.0,236800
2014-04-03,10100.0,10100.0,9890.0,9890.0,238660
2014-04-04,10070.0,10130.0,9920.0,10040.0,113800
2014-04-07,10070.0,10070.0,9980.0,10070.0,89470
2014-04-08,10130.0,10340.0,10010.0,10010.0,227100
2014-04-10,10190.0,10310.0,10160.0,10310.0,194200
2014-04-11,10040.0,10220.0,10040.0,10190.0,145910
2014-04-14,9950.0,10130.0,9830.0,10130.0,136730
2014-04-15,9680.0,9980.0,9680.0,9950.0,199830
2014-04-16,9090.0,9680.0,9090.0,9620.0,195700
2014-04-17,9110.0,9350.0,9110.0,9290.0,243710
2014-04-18,8490.0,9110.0,8490.0,9110.0,325650
2014-04-21,8160.0,8640.0,8160.0,8640.0,183090
2014-04-22,8490.0,8490.0,8130.0,8160.0,227300
2014-04-23,8400.0,8490.0,8310.0,8400.0,228010
2014-04-24,8700.0,8730.0,8370.0,8490.0,578330
2014-04-25,8910.0,9090.0,8760.0,8760.0,498770
2014-04-28,9140.0,9200.0,8910.0,8940.0,316630
2014-04-29,9110.0,9140.0,8970.0,8970.0,194810
2014-05-05,8520.0,9090.0,8490.0,9090.0,229710
2014-05-06,8460.0,8460.0,8130.0,8370.0,196530
2014-05-07,8580.0,8700.0,8400.0,8460.0,104280
2014-05-08,7980.0,8400.0,7980.0,8400.0,724140
2014-05-09,8010.0,8130.0,7740.0,7740.0,407860
2014-05-12,7480.0,8010.0,7480.0,8010.0,665350
2014-05-13,7540.0,7540.0,7150.0,7480.0,317490
2014-05-14,8040.0,8040.0,7390.0,7390.0,386180
2014-05-15,8220.0,8520.0,7950.0,8130.0,881500
2014-05-16,8550.0,8550.0,8160.0,8160.0,350050
2014-05-19,8430.0,8550.0,8250.0,8550.0,284190
2014-05-20,8400.0,8430.0,8190.0,8430.0,133820
2014-05-21,8520.0,8640.0,8310.0,8430.0,174870
2014-05-22,8370.0,8520.0,8370.0,8520.0,191090
2014-05-23,8520.0,8550.0,8370.0,8430.0,196010
2014-05-26,8790.0,8790.0,8430.0,8520.0,384050
2014-05-27,8970.0,9090.0,8790.0,8790.0,233800
2014-05-28,9590.0,9590.0,9530.0,9590.0,538620
2014-05-29,9830.0,10250.0,9680.0,10130.0,1083820
2014-05-30,9710.0,9980.0,9530.0,9980.0,281020
2014-06-02,9650.0,9740.0,9470.0,9710.0,248720
2014-06-03,9770.0,9950.0,9530.0,9560.0,341730
2014-06-04,9740.0,9800.0,9590.0,9800.0,240910
2014-06-05,9710.0,9770.0,9620.0,9710.0,251040
2014-06-06,9770.0,9800.0,9590.0,9590.0,266360
2014-06-09,9890.0,10100.0,9680.0,9680.0,304450
2014-06-10,9830.0,9950.0,9770.0,9830.0,93280
2014-06-11,9860.0,9950.0,9770.0,9950.0,115630
2014-06-12,9890.0,9950.0,9770.0,9770.0,122080
2014-06-13,9920.0,9950.0,9830.0,9950.0,123280
2014-06-16,9920.0,10070.0,9770.0,9770.0,174320
2014-06-17,9920.0,9980.0,9830.0,9860.0,210400
2014-06-18,9800.0,9980.0,9800.0,9980.0,226100
2014-06-19,9710.0,9770.0,9230.0,9710.0,215580
2014-06-20,9470.0,9830.0,9470.0,9560.0,427280
2014-06-23,9560.0,9650.0,9410.0,9410.0,197290
2014-06-24,9650.0,9680.0,9530.0,9560.0,223220
2014-06-25,9980.0,9980.0,9680.0,9740.0,178340
2014-06-26,10160.0,10190.0,9950.0,10040.0,424150
2014-06-27,10100.0,10220.0,10070.0,10220.0,209930
2014-06-30,10130.0,10160.0,9980.0,9980.0,189920
2014-07-01,10070.0,10160.0,10070.0,10130.0,105950
2014-07-02,10010.0,10130.0,9920.0,10010.0,73720
2014-07-03,10130.0,10130.0,10010.0,10070.0,77650
2014-07-04,10010.0,10160.0,9980.0,10160.0,57030
2014-07-07,10460.0,10490.0,10100.0,10100.0,410550
2014-07-08,10250.0,10490.0,10250.0,10490.0,95850
2014-07-09,10430.0,10430.0,10280.0,10280.0,76330
2014-07-10,10130.0,10430.0,10070.0,10430.0,120080
2014-07-11,10160.0,10190.0,10070.0,10130.0,66310
2014-07-14,10130.0,10250.0,10100.0,10130.0,47510
2014-07-15,10130.0,10220.0,10100.0,10100.0,43330
2014-07-16,10340.0,10370.0,10250.0,10280.0,220910
2014-07-17,10310.0,10340.0,10280.0,10340.0,102100
2014-07-18,10430.0,10430.0,10220.0,10310.0,140590
2014-07-21,10280.0,10430.0,10280.0,10370.0,178820
2014-07-22,10280.0,10310.0,10250.0,10250.0,42590
2014-07-23,10280.0,10310.0,10130.0,10280.0,46040
2014-07-24,10250.0,10310.0,10160.0,10160.0,65140
2014-07-25,10430.0,10810.0,10340.0,10340.0,322410
2014-07-28,10250.0,10460.0,10130.0,10460.0,74050
2014-07-29,10250.0,10310.0,10160.0,10280.0,84190
2014-07-30,10250.0,10250.0,10160.0,10160.0,44830
2014-07-31,10370.0,10370.0,10190.0,10250.0,78100
2014-08-01,10190.0,10400.0,10190.0,10400.0,95030
2014-08-04,10310.0,10310.0,10130.0,10190.0,78320
2014-08-05,10460.0,10460.0,10310.0,10310.0,147710
2014-08-06,10340.0,10510.0,10340.0,10460.0,130160
2014-08-07,10490.0,10490.0,10280.0,10280.0,184280
2014-08-08,10430.0,10540.0,10310.0,10490.0,140590
2014-08-11,10310.0,10370.0,10250.0,10310.0,94360
2014-08-12,10400.0,10430.0,10250.0,10280.0,62520
2014-08-13,10870.0,10870.0,10370.0,10400.0,384970
2014-08-14,10840.0,10930.0,10720.0,10870.0,207590
2014-08-15,11200.0,11500.0,11170.0,11170.0,1396240
2014-08-18,11260.0,11440.0,11260.0,11320.0,431210
2014-08-19,11170.0,11320.0,11140.0,11260.0,192820
2014-08-20,11020.0,11200.0,10960.0,11140.0,346240
2014-08-21,10930.0,11110.0,10930.0,10960.0,416180
2014-08-22,10990.0,11080.0,10930.0,10930.0,183590
2014-08-25,11140.0,11200.0,10990.0,11020.0,501880
2014-08-26,10930.0,11170.0,10840.0,11140.0,753420
2014-08-27,10400.0,10870.0,10340.0,10750.0,1063200
2014-08-28,10660.0,10870.0,10340.0,10400.0,411260
2014-08-29,10540.0,10750.0,10430.0,10750.0,202390
2014-09-03,10340.0,10460.0,10310.0,10460.0,554110
2014-09-04,10100.0,10310.0,10040.0,10190.0,352120
2014-09-05,9950.0,10040.0,9890.0,9980.0,476930
2014-09-08,10250.0,10370.0,9920.0,9950.0,861250
2014-09-09,10340.0,10540.0,10130.0,10280.0,425880
2014-09-10,10280.0,10280.0,10010.0,10220.0,254220
2014-09-11,10280.0,10310.0,10130.0,10280.0,306640
2014-09-12,10160.0,10280.0,10070.0,10160.0,355480
2014-09-15,10130.0,10130.0,10040.0,10070.0,426240
2014-09-16,10310.0,10340.0,10070.0,10070.0,1232870
2014-09-17,10430.0,10630.0,10340.0,10430.0,1897860
2014-09-18,10310.0,10490.0,10280.0,10430.0,449530
2014-09-19,10460.0,10600.0,10310.0,10310.0,7051090
2014-09-22,10600.0,10780.0,10490.0,10720.0,1190650
2014-09-23,10510.0,10690.0,10490.0,10600.0,435870
2014-09-24,10400.0,10540.0,10370.0,10460.0,870180
2014-09-25,10540.0,10630.0,10340.0,10430.0,1096130
2014-09-26,10570.0,10900.0,10490.0,10600.0,1665870
2014-09-29,10720.0,10840.0,10540.0,10600.0,1017450
2014-09-30,10630.0,10750.0,10600.0,10690.0,663500
2014-10-01,10870.0,11050.0,10630.0,10720.0,1788090
2014-10-02,11140.0,11230.0,10900.0,10930.0,1878970
2014-10-03,11020.0,11230.0,10930.0,11230.0,1058410
2014-10-06,10990.0,11110.0,10960.0,11080.0,974900
2014-10-07,10780.0,10990.0,10750.0,10990.0,1306650
2014-10-08,10810.0,10930.0,10720.0,10720.0,889340
2014-10-09,10720.0,10990.0,10720.0,10810.0,797060
2014-10-10,10630.0,10780.0,10600.0,10720.0,1007940
2014-10-13,10570.0,10630.0,10510.0,10630.0,580200
2014-10-14,10540.0,10870.0,10490.0,10570.0,718540
2014-10-15,10310.0,10510.0,10280.0,10460.0,834130
2014-10-16,10100.0,10400.0,9980.0,10400.0,778200
2014-10-17,10190.0,10250.0,9980.0,10100.0,670090
2014-10-20,10130.0,10280.0,10100.0,10220.0,248030
2014-10-21,10130.0,10160.0,10010.0,10130.0,258550
2014-10-22,10340.0,10340.0,10130.0,10130.0,346240
2014-10-23,10130.0,10340.0,10100.0,10340.0,504100
2014-10-24,10040.0,10160.0,10010.0,10130.0,372190
2014-10-27,9560.0,10040.0,9560.0,10010.0,553770
2014-10-28,9680.0,9710.0,9500.0,9530.0,362870
2014-10-29,10070.0,10070.0,9770.0,9800.0,231090
2014-10-30,10040.0,10070.0,9920.0,10070.0,283480
2014-10-31,10280.0,10430.0,10190.0,10190.0,607290
2014-11-03,10220.0,10400.0,10160.0,10400.0,232600
2014-11-04,10220.0,10430.0,10160.0,10220.0,159640
2014-11-05,10130.0,10310.0,10070.0,10190.0,280870
2014-11-06,10100.0,10220.0,10100.0,10130.0,197960
2014-11-07,10130.0,10220.0,10070.0,10220.0,180410
2014-11-10,10220.0,10310.0,10130.0,10190.0,187530
2014-11-11,10310.0,10490.0,10190.0,10220.0,280360
2014-11-12,10250.0,10310.0,10220.0,10310.0,243060
2014-11-13,10280.0,10430.0,10250.0,10310.0,265040
2014-11-14,10280.0,10340.0,10160.0,10340.0,270200
2014-11-17,10280.0,10490.0,10190.0,10190.0,564920
2014-11-18,10070.0,10370.0,10070.0,10250.0,310260
2014-11-19,10040.0,10280.0,10010.0,10190.0,315990
2014-11-20,10040.0,10100.0,10010.0,10040.0,189970
2014-11-21,9890.0,10100.0,9890.0,10100.0,291640
2014-11-24,9710.0,9980.0,9560.0,9770.0,182850
2014-11-25,9680.0,9830.0,9620.0,9620.0,171260
2014-11-26,9530.0,9830.0,9530.0,9680.0,526470
2014-11-27,9530.0,9650.0,9470.0,9530.0,136730
2014-11-28,9530.0,9620.0,9530.0,9530.0,329640
2014-12-01,9560.0,9650.0,9530.0,9560.0,188950
2014-12-02,9740.0,9800.0,9590.0,9590.0,299870
2014-12-03,9710.0,9890.0,9710.0,9770.0,210360
2014-12-04,9620.0,9830.0,9620.0,9830.0,241210
2014-12-05,9560.0,9680.0,9560.0,9650.0,111420
2014-12-08,9230.0,9650.0,9230.0,9590.0,413260
2014-12-09,9680.0,9680.0,8640.0,9200.0,801180
2014-12-10,9440.0,9500.0,9090.0,9140.0,156520
2014-12-11,9470.0,9600.0,9290.0,9600.0,156790
2014-12-12,9410.0,9540.0,9350.0,9540.0,120240
2014-12-15,9540.0,9600.0,9380.0,9410.0,120690
2014-12-16,9260.0,9540.0,9260.0,9440.0,154340
2014-12-17,8640.0,9290.0,8640.0,9260.0,492610
2014-12-18,8850.0,8920.0,8760.0,8790.0,193100
2014-12-19,8760.0,8890.0,8700.0,8890.0,103800
2014-12-22,8950.0,8950.0,8670.0,8850.0,160680
2014-12-23,8730.0,8980.0,8700.0,8950.0,136140
2014-12-24,8790.0,8920.0,8760.0,8920.0,46170
2014-12-25,8700.0,8790.0,8610.0,8700.0,119070
2014-12-26,8510.0,8670.0,8510.0,8670.0,188430
2014-12-29,8480.0,8700.0,8360.0,8550.0,100080
2014-12-30,8670.0,8670.0,8330.0,8480.0,82550
2014-12-31,8950.0,8980.0,8670.0,8700.0,172910
2015-01-05,8850.0,9040.0,8850.0,8950.0,150040
2015-01-06,9100.0,9130.0,8640.0,8640.0,278890
2015-01-07,9230.0,9380.0,9100.0,9100.0,281560
2015-01-08,9290.0,9440.0,9130.0,9160.0,351060
2015-01-09,9410.0,9540.0,9320.0,9320.0,222210
2015-01-12,9160.0,9440.0,9160.0,9410.0,148200
2015-01-13,9320.0,9470.0,9100.0,9100.0,244100
2015-01-14,9200.0,9320.0,9160.0,9290.0,192400
2015-01-15,9290.0,9350.0,9200.0,9290.0,177640
2015-01-16,9200.0,9380.0,9200.0,9290.0,211150
2015-01-19,9200.0,9230.0,9100.0,9200.0,168910
2015-01-20,9130.0,9200.0,9040.0,9200.0,69040
2015-01-21,9130.0,9230.0,9100.0,9200.0,96040
2015-01-22,9130.0,9200.0,9100.0,9160.0,197140
2015-01-23,9200.0,9260.0,9130.0,9130.0,195730
2015-01-26,9230.0,9290.0,9100.0,9100.0,331120
2015-01-27,9380.0,9470.0,9230.0,9290.0,802450
2015-01-28,9230.0,9380.0,9230.0,9380.0,180230
2015-01-29,9200.0,9230.0,9070.0,9230.0,234150
2015-01-30,9070.0,9160.0,8980.0,9160.0,263060
2015-02-02,8790.0,9070.0,8790.0,9040.0,152930
2015-02-03,8670.0,8890.0,8670.0,8890.0,119950
2015-02-04,8640.0,8790.0,8610.0,8640.0,114710
2015-02-05,8670.0,8760.0,8610.0,8730.0,58330
2015-02-06,8670.0,8730.0,8610.0,8670.0,52490
2015-02-09,8550.0,8700.0,8510.0,8700.0,77450
2015-02-10,8610.0,8640.0,8510.0,8550.0,43340
2015-02-11,8730.0,8760.0,8610.0,8760.0,77470
2015-02-12,8760.0,8790.0,8670.0,8790.0,66810
2015-02-13,8790.0,8790.0,8730.0,8760.0,63080
2015-02-24,8790.0,8850.0,8700.0,8850.0,88100
2015-02-25,8790.0,8980.0,8790.0,8790.0,138980
2015-02-26,8790.0,8920.0,8730.0,8920.0,89980
2015-02-27,8790.0,8890.0,8730.0,8890.0,93370
2015-03-02,8820.0,8820.0,8730.0,8820.0,51490
2015-03-03,8920.0,8920.0,8760.0,8760.0,229060
2015-03-04,9130.0,9130.0,8920.0,8920.0,450750
2015-03-05,9160.0,9290.0,9130.0,9200.0,328970
2015-03-06,9130.0,9200.0,9100.0,9200.0,130410
2015-03-09,8920.0,9130.0,8920.0,9130.0,125840
2015-03-10,8890.0,8920.0,8820.0,8890.0,158070
2015-03-11,8850.0,8920.0,8820.0,8820.0,117020
2015-03-12,8890.0,8890.0,8790.0,8890.0,130680
2015-03-13,8820.0,8890.0,8820.0,8850.0,79060
2015-03-16,8790.0,8850.0,8790.0,8790.0,127050
2015-03-17,8820.0,8850.0,8790.0,8790.0,107110
2015-03-18,8950.0,8980.0,8820.0,8820.0,170110
2015-03-19,8890.0,9040.0,8850.0,8890.0,50350
2015-03-20,8920.0,8920.0,8850.0,8850.0,44790
2015-03-23,8790.0,8950.0,8790.0,8920.0,92550
2015-03-24,8790.0,8820.0,8730.0,8790.0,122000
